displacement/m,displacement/mm,force/kN,force/N
0.0006628087228666615,0.6628087228666615,9.090804739677056,9090.804739677056
0.0006629670765188894,0.6629670765188894,9.092715788827729,9092.715788827729
0.0006631254301711172,0.6631254301711172,9.094853278701603,9094.853278701603
0.0006632837838233452,0.6632837838233452,9.096130347641324,9096.130347641325
0.000663442137475573,0.663442137475573,9.097893100892534,9097.893100892534
0.000663600491127801,0.663600491127801,9.100761395658452,9100.761395658452
0.0006637588447800288,0.6637588447800288,9.102660032450391,9102.66003245039
0.0006639171984322567,0.6639171984322567,9.104784132620827,9104.784132620827
0.0006640755520844845,0.6640755520844845,9.106438091570014,9106.438091570015
0.0006642339057367125,0.6642339057367125,9.108772469587498,9108.772469587499
0.0006643922593889403,0.6643922593889403,9.109828112427202,9109.828112427202
0.0006645506130411683,0.6645506130411682,9.11160890642693,9111.60890642693
0.0006647089666933961,0.6647089666933961,9.113263083580382,9113.263083580381
0.000664867320345624,0.664867320345624,9.115287858171955,9115.287858171956
0.0006650256739978519,0.6650256739978518,9.117160416131739,9117.16041613174
0.0006651840276500798,0.6651840276500798,9.119256332898543,9119.256332898543
0.0006653423813023076,0.6653423813023076,9.120622168920015,9120.622168920016
0.0006655007349545356,0.6655007349545355,9.123048607571318,9123.048607571318
0.0006656590886067634,0.6656590886067634,9.125066928680969,9125.06692868097
0.0006658174422589913,0.6658174422589913,9.127488791312068,9127.488791312067
0.0006659757959112192,0.6659757959112191,9.129119157166219,9129.119157166218
0.0006661341495634471,0.6661341495634471,9.13137209071731,9131.37209071731
0.0006662925032156749,0.6662925032156749,9.133116500703155,9133.116500703154
0.0006664508568679029,0.6664508568679028,9.134436822337515,9134.436822337515
0.0006666092105201307,0.6666092105201307,9.136561369795066,9136.561369795067
0.0006667675641723586,0.6667675641723586,9.13864281451554,9138.64281451554
0.0006669259178245865,0.6669259178245864,9.140526286901817,9140.526286901817
0.0006670842714768144,0.6670842714768144,9.142259684237898,9142.259684237897
0.0006672426251290422,0.6672426251290422,9.14410352474603,9144.10352474603
